Date,Views
20171117,6675
20171118,5692
20171119,6026
20171120,7783
20171121,8341
20171122,8141
20171123,9286
20171124,8720
20171125,8381
20171126,9107
20171127,14222
20171128,14194
20171129,19116
20171130,15530
20171201,11863
20171202,10283
20171203,10651
20171204,14126
20171205,13817
20171206,14723
20171207,19164
20171208,18265
20171209,14558
20171210,13910
20171211,17180
20171212,21037
20171213,22478
20171214,17255
20171215,14384
20171216,13045
20171217,13675
20171218,15506
20171219,16982
20171220,14705
20171221,12509
20171222,11874
20171223,10420
20171224,8831
20171225,9387
20171226,10815
20171227,11356
20171228,10100
20171229,9959
20171230,8307
20171231,6758
20180101,6804
20180102,11524
20180103,12196
20180104,13717
20180105,12743
20180106,9949
20180107,11592
20180108,15186
20180109,15188
20180110,17689
20180111,13560
20180112,12038
20180113,11116
20180114,10514
20180115,11894
20180116,13226
