Date,Views
20171117,183
20171118,146
20171119,161
20171120,167
20171121,227
20171122,231
20171123,220
20171124,207
20171125,179
20171126,172
20171127,241
20171128,239
20171129,247
20171130,219
20171201,176
20171202,132
20171203,204
20171204,217
20171205,260
20171206,265
20171207,269
20171208,235
20171209,157
20171210,146
20171211,203
20171212,224
20171213,206
20171214,209
20171215,205
20171216,174
20171217,165
20171218,288
20171219,222
20171220,189
20171221,170
20171222,147
20171223,123
20171224,104
20171225,108
20171226,201
20171227,178
20171228,242
20171229,152
20171230,118
20171231,145
20180101,134
20180102,230
20180103,222
20180104,263
20180105,227
20180106,196
20180107,177
20180108,194
20180109,223
20180110,256
20180111,249
20180112,229
20180113,213
20180114,171
20180115,197
20180116,202
