Date,Views
20171117,19381
20171118,19371
20171119,17959
20171120,27481
20171121,40140
20171122,36907
20171123,32188
20171124,37522
20171125,30859
20171126,27472
20171127,24019
20171128,29617
20171129,27160
20171130,25148
20171201,25390
20171202,20031
20171203,20678
20171204,24662
20171205,23732
20171206,25642
20171207,21558
20171208,20537
20171209,16485
20171210,19330
20171211,22104
20171212,20559
20171213,20900
20171214,19675
20171215,18586
20171216,15794
20171217,16244
20171218,19370
20171219,20277
20171220,20603
20171221,19069
20171222,15373
20171223,14415
20171224,14557
20171225,15056
20171226,17607
20171227,18660
20171228,19813
20171229,18710
20171230,16556
20171231,17027
20180101,17359
20180102,19672
20180103,20690
20180104,19891
20180105,18731
20180106,16547
20180107,17635
20180108,22294
20180109,20584
20180110,21536
20180111,23249
20180112,19197
20180113,15088
20180114,17835
20180115,21646
20180116,27450
