Date,Views
20171117,3631
20171118,3293
20171119,3401
20171120,4117
20171121,4437
20171122,3858
20171123,4453
20171124,3932
20171125,3920
20171126,4841
20171127,7622
20171128,8499
20171129,11848
20171130,9689
20171201,7632
20171202,6999
20171203,7364
20171204,9870
20171205,9545
20171206,11174
20171207,15070
20171208,14658
20171209,12127
20171210,10853
20171211,13551
20171212,17872
20171213,16858
20171214,14028
20171215,12782
20171216,10063
20171217,11178
20171218,12670
20171219,13018
20171220,12229
20171221,10898
20171222,9941
20171223,8612
20171224,7150
20171225,7170
20171226,8873
20171227,9178
20171228,8726
20171229,9081
20171230,8817
20171231,6811
20180101,6367
20180102,9459
20180103,11110
20180104,12196
20180105,11126
20180106,9325
20180107,9626
20180108,11403
20180109,11369
20180110,11393
20180111,10718
20180112,9436
20180113,8268
20180114,8069
20180115,10224
20180116,9206
