Date,Views
20171117,316
20171118,288
20171119,366
20171120,389
20171121,382
20171122,361
20171123,370
20171124,667
20171125,597
20171126,379
20171127,1055
20171128,480
20171129,440
20171130,415
20171201,354
20171202,295
20171203,329
20171204,506
20171205,568
20171206,472
20171207,352
20171208,373
20171209,294
20171210,262
20171211,421
20171212,340
20171213,378
20171214,346
20171215,365
20171216,260
20171217,266
20171218,340
20171219,682
20171220,344
20171221,290
20171222,235
20171223,213
20171224,220
20171225,210
20171226,234
20171227,316
20171228,360
20171229,308
20171230,249
20171231,201
20180101,214
20180102,300
20180103,367
20180104,331
20180105,478
20180106,331
20180107,304
20180108,338
20180109,358
20180110,339
20180111,397
20180112,324
20180113,294
20180114,391
20180115,773
20180116,340
