Date,Views
20171117,3724
20171118,2673
20171119,2786
20171120,4187
20171121,3872
20171122,3592
20171123,4279
20171124,3630
20171125,3739
20171126,4323
20171127,6082
20171128,7832
20171129,9563
20171130,7650
20171201,6226
20171202,5309
20171203,5490
20171204,6791
20171205,6275
20171206,6144
20171207,8076
20171208,8858
20171209,7679
20171210,7216
20171211,10107
20171212,17550
20171213,24809
20171214,29740
20171215,25453
20171216,18700
20171217,17415
20171218,19056
20171219,18286
20171220,15576
20171221,21180
20171222,21626
20171223,13597
20171224,10114
20171225,9645
20171226,11377
20171227,16045
20171228,18327
20171229,29782
20171230,37618
20171231,20836
20180101,15329
20180102,24418
20180103,30272
20180104,37967
20180105,30454
20180106,18601
20180107,17290
20180108,20309
20180109,17302
20180110,14539
20180111,14410
20180112,11390
20180113,8581
20180114,8898
20180115,9468
20180116,10443
