Date,Views
20171117,434
20171118,372
20171119,434
20171120,569
20171121,503
20171122,523
20171123,426
20171124,417
20171125,418
20171126,421
20171127,478
20171128,504
20171129,493
20171130,490
20171201,456
20171202,344
20171203,458
20171204,554
20171205,538
20171206,476
20171207,445
20171208,424
20171209,373
20171210,396
20171211,434
20171212,435
20171213,430
20171214,455
20171215,432
20171216,316
20171217,401
20171218,455
20171219,602
20171220,482
20171221,409
20171222,425
20171223,348
20171224,346
20171225,377
20171226,447
20171227,467
20171228,435
20171229,451
20171230,368
20171231,363
20180101,367
20180102,459
20180103,443
20180104,543
20180105,460
20180106,398
20180107,425
20180108,463
20180109,502
20180110,456
20180111,481
20180112,485
20180113,413
20180114,391
20180115,511
20180116,722
