Date,Views
20171117,616
20171118,631
20171119,710
20171120,722
20171121,689
20171122,638
20171123,1291
20171124,776
20171125,785
20171126,983
20171127,1096
20171128,1151
20171129,1386
20171130,1135
20171201,1056
20171202,1185
20171203,1484
20171204,1903
20171205,1587
20171206,1422
20171207,1701
20171208,1825
20171209,1965
20171210,2223
20171211,1981
20171212,1921
20171213,1666
20171214,1761
20171215,1630
20171216,1964
20171217,2147
20171218,2109
20171219,1883
20171220,2009
20171221,1824
20171222,1662
20171223,1781
20171224,1704
20171225,1634
20171226,1933
20171227,1936
20171228,1782
20171229,1577
20171230,1503
20171231,1580
20180101,1470
20180102,1610
20180103,1422
20180104,1485
20180105,1337
20180106,1506
20180107,1673
20180108,1354
20180109,1300
20180110,1363
20180111,1153
20180112,1069
20180113,1197
20180114,1205
20180115,1243
20180116,1014
