Date,Views
20171117,543
20171118,549
20171119,517
20171120,618
20171121,643
20171122,600
20171123,572
20171124,543
20171125,543
20171126,667
20171127,773
20171128,749
20171129,810
20171130,704
20171201,595
20171202,505
20171203,607
20171204,658
20171205,640
20171206,595
20171207,649
20171208,559
20171209,440
20171210,877
20171211,636
20171212,709
20171213,752
20171214,753
20171215,642
20171216,482
20171217,474
20171218,565
20171219,623
20171220,609
20171221,587
20171222,551
20171223,441
20171224,365
20171225,386
20171226,606
20171227,583
20171228,505
20171229,479
20171230,486
20171231,362
20180101,402
20180102,655
20180103,721
20180104,631
20180105,638
20180106,603
20180107,469
20180108,601
20180109,794
20180110,711
20180111,667
20180112,602
20180113,481
20180114,656
20180115,595
20180116,677
