Date,Views
20171117,2231
20171118,1811
20171119,1813
20171120,2631
20171121,2818
20171122,2576
20171123,3082
20171124,2173
20171125,2217
20171126,2789
20171127,4484
20171128,5204
20171129,7486
20171130,5956
20171201,4433
20171202,3867
20171203,4141
20171204,4998
20171205,4676
20171206,6311
20171207,8239
20171208,7350
20171209,5131
20171210,4902
20171211,5701
20171212,9176
20171213,6518
20171214,5944
20171215,4645
20171216,3979
20171217,4462
20171218,4956
20171219,5285
20171220,4727
20171221,3800
20171222,3598
20171223,3168
20171224,2512
20171225,2601
20171226,2872
20171227,2983
20171228,4822
20171229,3201
20171230,3698
20171231,3244
20180101,2688
20180102,4262
20180103,4323
20180104,3541
20180105,3136
20180106,2471
20180107,2776
20180108,3414
20180109,3274
20180110,3284
20180111,4363
20180112,3035
20180113,2591
20180114,4611
20180115,3945
20180116,4721
