Date,Views
20171117,2858
20171118,2167
20171119,2182
20171120,3107
20171121,3231
20171122,2695
20171123,2210
20171124,2073
20171125,2168
20171126,2361
20171127,3497
20171128,3894
20171129,3738
20171130,3769
20171201,3160
20171202,2403
20171203,2550
20171204,3945
20171205,3364
20171206,3294
20171207,3403
20171208,3101
20171209,2268
20171210,2523
20171211,3452
20171212,3542
20171213,4408
20171214,4458
20171215,4003
20171216,2141
20171217,2420
20171218,3105
20171219,3068
20171220,2841
20171221,2354
20171222,2140
20171223,2914
20171224,3276
20171225,1864
20171226,2123
20171227,1997
20171228,2153
20171229,2001
20171230,1774
20171231,1751
20180101,1656
20180102,2220
20180103,2518
20180104,2428
20180105,2341
20180106,1976
20180107,2257
20180108,2517
20180109,2642
20180110,2679
20180111,2745
20180112,2444
20180113,1946
20180114,1979
20180115,2295
20180116,2767
