Date,Views
20171117,799
20171118,361
20171119,333
20171120,842
20171121,992
20171122,860
20171123,746
20171124,595
20171125,342
20171126,490
20171127,885
20171128,982
20171129,965
20171130,879
20171201,997
20171202,542
20171203,436
20171204,1003
20171205,969
20171206,887
20171207,906
20171208,867
20171209,390
20171210,400
20171211,905
20171212,950
20171213,832
20171214,827
20171215,805
20171216,308
20171217,313
20171218,802
20171219,818
20171220,739
20171221,695
20171222,482
20171223,335
20171224,270
20171225,292
20171226,406
20171227,451
20171228,563
20171229,398
20171230,258
20171231,250
20180101,264
20180102,609
20180103,686
20180104,800
20180105,688
20180106,494
20180107,328
20180108,814
20180109,918
20180110,871
20180111,902
20180112,737
20180113,338
20180114,299
20180115,807
20180116,908
