Date,Views
20171117,175
20171118,154
20171119,152
20171120,192
20171121,245
20171122,206
20171123,950
20171124,412
20171125,162
20171126,189
20171127,171
20171128,225
20171129,221
20171130,193
20171201,173
20171202,147
20171203,167
20171204,205
20171205,187
20171206,234
20171207,242
20171208,220
20171209,150
20171210,190
20171211,204
20171212,170
20171213,174
20171214,202
20171215,254
20171216,175
20171217,166
20171218,284
20171219,226
20171220,204
20171221,215
20171222,147
20171223,136
20171224,115
20171225,127
20171226,240
20171227,138
20171228,157
20171229,150
20171230,125
20171231,143
20180101,194
20180102,294
20180103,247
20180104,185
20180105,189
20180106,182
20180107,143
20180108,194
20180109,213
20180110,234
20180111,208
20180112,189
20180113,109
20180114,146
20180115,327
20180116,200
