Date,Views
20171117,623
20171118,490
20171119,485
20171120,755
20171121,818
20171122,729
20171123,1398
20171124,809
20171125,553
20171126,617
20171127,1067
20171128,1063
20171129,1253
20171130,1094
20171201,837
20171202,673
20171203,713
20171204,943
20171205,964
20171206,1011
20171207,1307
20171208,1186
20171209,867
20171210,878
20171211,1145
20171212,1157
20171213,1190
20171214,1117
20171215,961
20171216,760
20171217,822
20171218,999
20171219,1095
20171220,987
20171221,921
20171222,903
20171223,729
20171224,603
20171225,549
20171226,712
20171227,841
20171228,745
20171229,751
20171230,575
20171231,534
20180101,511
20180102,819
20180103,881
20180104,924
20180105,879
20180106,665
20180107,671
20180108,904
20180109,1077
20180110,1183
20180111,1020
20180112,834
20180113,614
20180114,728
20180115,850
20180116,803
