Date,Views
20171117,143
20171118,109
20171119,76
20171120,97
20171121,114
20171122,103
20171123,79
20171124,80
20171125,78
20171126,76
20171127,95
20171128,135
20171129,107
20171130,92
20171201,74
20171202,86
20171203,83
20171204,107
20171205,136
20171206,116
20171207,148
20171208,145
20171209,119
20171210,65
20171211,82
20171212,123
20171213,136
20171214,140
20171215,115
20171216,118
20171217,98
20171218,110
20171219,96
20171220,127
20171221,116
20171222,125
20171223,98
20171224,109
20171225,71
20171226,84
20171227,92
20171228,109
20171229,91
20171230,73
20171231,56
20180101,61
20180102,61
20180103,76
20180104,97
20180105,87
20180106,100
20180107,109
20180108,105
20180109,104
20180110,120
20180111,170
20180112,180
20180113,97
20180114,81
20180115,78
20180116,94
