Date,Views
20171117,7
20171118,7
20171119,4
20171120,4
20171121,2
20171122,14
20171123,5
20171124,9
20171125,19
20171126,7
20171127,12
20171128,7
20171129,8
20171130,6
20171201,10
20171202,12
20171203,10
20171204,8
20171205,8
20171206,6
20171207,10
20171208,8
20171209,7
20171210,9
20171211,7
20171212,6
20171213,7
20171214,4
20171215,4
20171216,7
20171217,6
20171218,5
20171219,7
20171220,4
20171221,6
20171222,4
20171223,5
20171224,5
20171225,5
20171226,7
20171227,7
20171228,8
20171229,8
20171230,6
20171231,6
20180101,7
20180102,7
20180103,8
20180104,7
20180105,12
20180106,12
20180107,9
20180108,10
20180109,3
20180110,11
20180111,3
20180112,4
20180113,8
20180114,5
20180115,7
20180116,4
