Date,Views
20171117,933
20171118,823
20171119,882
20171120,942
20171121,908
20171122,911
20171123,907
20171124,870
20171125,833
20171126,869
20171127,932
20171128,1009
20171129,1051
20171130,1012
20171201,850
20171202,785
20171203,879
20171204,1135
20171205,1121
20171206,958
20171207,893
20171208,937
20171209,881
20171210,877
20171211,1281
20171212,945
20171213,877
20171214,921
20171215,882
20171216,724
20171217,834
20171218,931
20171219,827
20171220,852
20171221,807
20171222,746
20171223,687
20171224,779
20171225,748
20171226,851
20171227,858
20171228,832
20171229,761
20171230,754
20171231,698
20180101,698
20180102,944
20180103,938
20180104,997
20180105,852
20180106,838
20180107,854
20180108,1003
20180109,919
20180110,1027
20180111,989
20180112,934
20180113,879
20180114,900
20180115,1039
20180116,990
