Date,Views
20171117,285
20171118,216
20171119,216
20171120,336
20171121,354
20171122,341
20171123,292
20171124,230
20171125,215
20171126,231
20171127,352
20171128,381
20171129,395
20171130,365
20171201,361
20171202,276
20171203,326
20171204,472
20171205,417
20171206,385
20171207,472
20171208,368
20171209,319
20171210,326
20171211,384
20171212,459
20171213,476
20171214,418
20171215,410
20171216,285
20171217,284
20171218,392
20171219,404
20171220,452
20171221,415
20171222,338
20171223,241
20171224,254
20171225,243
20171226,290
20171227,329
20171228,335
20171229,330
20171230,223
20171231,230
20180101,221
20180102,342
20180103,349
20180104,363
20180105,313
20180106,246
20180107,243
20180108,363
20180109,372
20180110,485
20180111,718
20180112,340
20180113,259
20180114,275
20180115,384
20180116,490
