Date,Views
20171117,693
20171118,682
20171119,718
20171120,794
20171121,762
20171122,749
20171123,794
20171124,673
20171125,694
20171126,795
20171127,843
20171128,793
20171129,823
20171130,734
20171201,745
20171202,743
20171203,868
20171204,934
20171205,834
20171206,884
20171207,785
20171208,680
20171209,657
20171210,701
20171211,752
20171212,727
20171213,820
20171214,793
20171215,635
20171216,622
20171217,987
20171218,831
20171219,692
20171220,749
20171221,765
20171222,652
20171223,686
20171224,547
20171225,642
20171226,792
20171227,778
20171228,689
20171229,654
20171230,625
20171231,580
20180101,612
20180102,740
20180103,809
20180104,924
20180105,766
20180106,743
20180107,634
20180108,775
20180109,792
20180110,809
20180111,725
20180112,739
20180113,680
20180114,758
20180115,786
20180116,760
