Date,Views
20171117,1833
20171118,1345
20171119,1506
20171120,2098
20171121,2287
20171122,2193
20171123,3437
20171124,2114
20171125,1524
20171126,2130
20171127,2592
20171128,2595
20171129,3590
20171130,2910
20171201,2481
20171202,1819
20171203,2028
20171204,3002
20171205,2775
20171206,2780
20171207,3253
20171208,2894
20171209,2219
20171210,2552
20171211,3049
20171212,3236
20171213,3001
20171214,3234
20171215,2578
20171216,2087
20171217,2182
20171218,2923
20171219,2597
20171220,2476
20171221,2535
20171222,2018
20171223,1996
20171224,1488
20171225,1678
20171226,2015
20171227,2058
20171228,2050
20171229,1810
20171230,1661
20171231,1371
20180101,1420
20180102,2147
20180103,2269
20180104,2268
20180105,2168
20180106,1843
20180107,1798
20180108,2420
20180109,2605
20180110,2579
20180111,2402
20180112,2312
20180113,1776
20180114,1787
20180115,2318
20180116,2440
