Date,Views
20171117,799
20171118,689
20171119,706
20171120,909
20171121,996
20171122,968
20171123,837
20171124,702
20171125,602
20171126,671
20171127,1050
20171128,1021
20171129,907
20171130,995
20171201,830
20171202,578
20171203,773
20171204,963
20171205,1003
20171206,894
20171207,891
20171208,874
20171209,632
20171210,751
20171211,969
20171212,864
20171213,904
20171214,820
20171215,1086
20171216,631
20171217,595
20171218,816
20171219,840
20171220,792
20171221,740
20171222,640
20171223,531
20171224,446
20171225,511
20171226,584
20171227,710
20171228,701
20171229,657
20171230,512
20171231,392
20180101,394
20180102,773
20180103,847
20180104,839
20180105,770
20180106,577
20180107,595
20180108,861
20180109,905
20180110,949
20180111,893
20180112,888
20180113,596
20180114,660
20180115,849
20180116,992
