Date,Views
20171117,197
20171118,125
20171119,159
20171120,187
20171121,215
20171122,198
20171123,901
20171124,335
20171125,158
20171126,237
20171127,265
20171128,284
20171129,327
20171130,270
20171201,295
20171202,349
20171203,294
20171204,291
20171205,375
20171206,348
20171207,531
20171208,389
20171209,267
20171210,280
20171211,396
20171212,606
20171213,430
20171214,440
20171215,378
20171216,287
20171217,347
20171218,546
20171219,506
20171220,511
20171221,851
20171222,619
20171223,460
20171224,315
20171225,403
20171226,370
20171227,328
20171228,323
20171229,302
20171230,290
20171231,204
20180101,257
20180102,320
20180103,322
20180104,358
20180105,356
20180106,291
20180107,328
20180108,351
20180109,364
20180110,402
20180111,308
20180112,279
20180113,289
20180114,309
20180115,614
20180116,395
