Date,Views
20171117,582
20171118,609
20171119,540
20171120,694
20171121,681
20171122,725
20171123,598
20171124,611
20171125,587
20171126,596
20171127,716
20171128,822
20171129,781
20171130,679
20171201,675
20171202,529
20171203,565
20171204,700
20171205,687
20171206,653
20171207,707
20171208,626
20171209,490
20171210,572
20171211,773
20171212,767
20171213,662
20171214,682
20171215,597
20171216,445
20171217,553
20171218,614
20171219,625
20171220,609
20171221,536
20171222,461
20171223,389
20171224,332
20171225,358
20171226,453
20171227,432
20171228,464
20171229,446
20171230,410
20171231,328
20180101,338
20180102,589
20180103,575
20180104,615
20180105,523
20180106,494
20180107,514
20180108,755
20180109,609
20180110,597
20180111,619
20180112,681
20180113,445
20180114,455
20180115,608
20180116,659
