Date,Views
20210731,108
20210801,53
20210802,55
20210803,114
20210804,120
20210805,61
20210806,37
20210807,20
20210808,53
20210809,37
20210810,50
20210811,28
20210812,45
20210813,30
20210814,32
20210815,42
20210816,53
20210817,39
20210818,83
20210819,67
20210820,73
20210821,62
20210822,43
20210823,40
20210824,53
20210825,57
20210826,38
20210827,57
20210828,45
20210829,50
20210830,47
20210831,157
20210901,55
20210902,84
20210903,76
20210904,55
20210905,52
20210906,52
20210907,44
20210908,51
20210909,45
20210910,49
20210911,53
20210912,37
20210913,28
20210914,63
20210915,36
20210916,49
20210917,53
20210918,37
20210919,51
20210920,50
20210921,92
20210922,59
20210923,57
20210924,57
20210925,104
20210926,58
20210927,61
20210928,56
20210929,54
