Date,Views
20210731,44
20210801,53
20210802,89
20210803,53
20210804,58
20210805,56
20210806,66
20210807,51
20210808,52
20210809,59
20210810,76
20210811,64
20210812,36
20210813,69
20210814,63
20210815,58
20210816,82
20210817,66
20210818,81
20210819,72
20210820,63
20210821,103
20210822,91
20210823,87
20210824,93
20210825,130
20210826,121
20210827,156
20210828,259
20210829,376
20210830,1578
20210831,1561
20210901,2647
20210902,4685
20210903,2313
20210904,2819
20210905,4587
20210906,3772
20210907,1328
20210908,1001
20210909,966
20210910,957
20210911,1644
20210912,1025
20210913,364
20210914,172
20210915,101
20210916,132
20210917,115
20210918,95
20210919,73
20210920,60
20210921,92
20210922,121
20210923,158
20210924,99
20210925,62
20210926,55
20210927,57
20210928,49
20210929,54
