Date,Views
20210731,650
20210801,720
20210802,688
20210803,667
20210804,698
20210805,672
20210806,781
20210807,691
20210808,640
20210809,882
20210810,1339
20210811,1075
20210812,1016
20210813,1266
20210814,1309
20210815,1484
20210816,1595
20210817,1383
20210818,1269
20210819,1153
20210820,1966
20210821,2164
20210822,2385
20210823,1350
20210824,1702
20210825,1273
20210826,1395
20210827,2655
20210828,4799
20210829,11783
20210830,7414
20210831,3595
20210901,3368
20210902,4264
20210903,3051
20210904,2344
20210905,2152
20210906,1976
20210907,1878
20210908,1682
20210909,1701
20210910,1693
20210911,1336
20210912,1196
20210913,1471
20210914,1529
20210915,1355
20210916,1551
20210917,1744
20210918,1065
20210919,1062
20210920,1187
20210921,1342
20210922,1384
20210923,1395
20210924,1404
20210925,1115
20210926,1188
20210927,1296
20210928,1072
20210929,1048
