Date,Views
20210731,3
20210801,3
20210802,44
20210803,6
20210804,3
20210805,5
20210806,5
20210807,5
20210808,3
20210809,3
20210810,14
20210811,45
20210812,10
20210813,12
20210814,8
20210815,18
20210816,9
20210817,11
20210818,10
20210819,11
20210820,19
20210821,25
20210822,16
20210823,7
20210824,4
20210825,9
20210826,6
20210827,18
20210828,28
20210829,27
20210830,24
20210831,14
20210901,13
20210902,11
20210903,22
20210904,13
20210905,20
20210906,20
20210907,15
20210908,11
20210909,15
20210910,7
20210911,10
20210912,12
20210913,10
20210914,9
20210915,10
20210916,5
20210917,16
20210918,16
20210919,10
20210920,6
20210921,9
20210922,14
20210923,12
20210924,10
20210925,9
20210926,6
20210927,8
20210928,8
20210929,1
