Date,Views
20210731,116
20210801,91
20210802,86
20210803,70
20210804,79
20210805,100
20210806,76
20210807,82
20210808,108
20210809,72
20210810,125
20210811,84
20210812,106
20210813,87
20210814,66
20210815,99
20210816,80
20210817,91
20210818,66
20210819,72
20210820,74
20210821,62
20210822,70
20210823,114
20210824,77
20210825,67
20210826,150
20210827,641
20210828,1842
20210829,24256
20210830,9752
20210831,3264
20210901,7361
20210902,3027
20210903,1337
20210904,1273
20210905,1390
20210906,991
20210907,617
20210908,420
20210909,444
20210910,385
20210911,330
20210912,441
20210913,274
20210914,268
20210915,276
20210916,232
20210917,268
20210918,248
20210919,192
20210920,173
20210921,206
20210922,133
20210923,148
20210924,127
20210925,127
20210926,124
20210927,160
20210928,148
20210929,138
