Date,Views
20210731,61
20210801,63
20210802,63
20210803,72
20210804,70
20210805,66
20210806,77
20210807,54
20210808,69
20210809,64
20210810,2353
20210811,175
20210812,119
20210813,113
20210814,72
20210815,76
20210816,96
20210817,94
20210818,87
20210819,139
20210820,185
20210821,343
20210822,488
20210823,182
20210824,88
20210825,88
20210826,107
20210827,154
20210828,319
20210829,1690
20210830,671
20210831,285
20210901,166
20210902,200
20210903,155
20210904,113
20210905,137
20210906,111
20210907,125
20210908,138
20210909,113
20210910,149
20210911,118
20210912,109
20210913,138
20210914,205
20210915,243
20210916,203
20210917,210
20210918,103
20210919,79
20210920,85
20210921,93
20210922,107
20210923,122
20210924,97
20210925,103
20210926,263
20210927,192
20210928,127
20210929,102
