Date,Views
20210731,10
20210801,24
20210802,35
20210803,45
20210804,28
20210805,42
20210806,27
20210807,20
20210808,22
20210809,19
20210810,16
20210811,36
20210812,33
20210813,33
20210814,29
20210815,29
20210816,23
20210817,25
20210818,30
20210819,47
20210820,29
20210821,24
20210822,34
20210823,18
20210824,31
20210825,27
20210826,28
20210827,49
20210828,132
20210829,685
20210830,1496
20210831,808
20210901,419
20210902,360
20210903,207
20210904,135
20210905,100
20210906,80
20210907,89
20210908,101
20210909,84
20210910,81
20210911,53
20210912,49
20210913,42
20210914,62
20210915,50
20210916,59
20210917,26
20210918,24
20210919,28
20210920,41
20210921,44
20210922,40
20210923,30
20210924,40
20210925,29
20210926,28
20210927,36
20210928,31
20210929,36
