Date,Views
20210731,9722
20210801,8066
20210802,8275
20210803,8916
20210804,7786
20210805,8934
20210806,5581
20210807,6932
20210808,5589
20210809,5699
20210810,5890
20210811,5585
20210812,5574
20210813,5186
20210814,5551
20210815,7031
20210816,6546
20210817,5962
20210818,6275
20210819,6437
20210820,5702
20210821,5518
20210822,5649
20210823,6142
20210824,6079
20210825,6732
20210826,5995
20210827,5341
20210828,5399
20210829,5304
20210830,5774
20210831,6376
20210901,5309
20210902,5406
20210903,7668
20210904,9126
20210905,9490
20210906,10195
20210907,11266
20210908,5903
20210909,6495
20210910,8032
20210911,8532
20210912,8464
20210913,8209
20210914,8344
20210915,17599
20210916,9120
20210917,16298
20210918,10109
20210919,10035
20210920,10657
20210921,10725
20210922,10117
20210923,10161
20210924,10209
20210925,9564
20210926,9909
20210927,11235
20210928,10822
20210929,9811
