Date,Views
20210731,646
20210801,719
20210802,839
20210803,839
20210804,929
20210805,890
20210806,698
20210807,541
20210808,624
20210809,960
20210810,1363
20210811,1501
20210812,1298
20210813,1313
20210814,1197
20210815,1045
20210816,1278
20210817,1117
20210818,1189
20210819,1032
20210820,1219
20210821,1511
20210822,1875
20210823,1279
20210824,818
20210825,615
20210826,710
20210827,1054
20210828,1082
20210829,2375
20210830,2267
20210831,1214
20210901,1056
20210902,1429
20210903,1117
20210904,826
20210905,704
20210906,600
20210907,601
20210908,604
20210909,757
20210910,636
20210911,489
20210912,524
20210913,559
20210914,678
20210915,568
20210916,725
20210917,515
20210918,418
20210919,443
20210920,448
20210921,408
20210922,395
20210923,433
20210924,399
20210925,382
20210926,353
20210927,429
20210928,365
20210929,324
