Date,Views
20210731,617
20210801,768
20210802,846
20210803,783
20210804,746
20210805,735
20210806,741
20210807,716
20210808,707
20210809,929
20210810,1217
20210811,1240
20210812,1135
20210813,1404
20210814,1392
20210815,1870
20210816,1328
20210817,1160
20210818,1136
20210819,1189
20210820,1365
20210821,2085
20210822,2530
20210823,1721
20210824,1576
20210825,1316
20210826,1630
20210827,3553
20210828,5706
20210829,13982
20210830,9349
20210831,4200
20210901,3369
20210902,3863
20210903,3606
20210904,2461
20210905,2494
20210906,2536
20210907,2360
20210908,2122
20210909,2286
20210910,2612
20210911,1660
20210912,1448
20210913,1813
20210914,1865
20210915,1627
20210916,1490
20210917,1439
20210918,1405
20210919,1183
20210920,1339
20210921,1359
20210922,1290
20210923,1414
20210924,1274
20210925,1132
20210926,1262
20210927,1281
20210928,1106
20210929,1206
