Date,Views
20210731,72
20210801,54
20210802,59
20210803,62
20210804,75
20210805,96
20210806,63
20210807,88
20210808,57
20210809,71
20210810,65
20210811,138
20210812,142
20210813,149
20210814,135
20210815,175
20210816,235
20210817,229
20210818,127
20210819,106
20210820,171
20210821,186
20210822,200
20210823,145
20210824,117
20210825,139
20210826,200
20210827,465
20210828,765
20210829,1613
20210830,995
20210831,554
20210901,387
20210902,354
20210903,310
20210904,221
20210905,254
20210906,240
20210907,229
20210908,192
20210909,175
20210910,163
20210911,148
20210912,171
20210913,155
20210914,262
20210915,181
20210916,180
20210917,110
20210918,134
20210919,138
20210920,146
20210921,107
20210922,119
20210923,117
20210924,106
20210925,110
20210926,143
20210927,105
20210928,108
20210929,101
