Date,Views
20210731,186
20210801,204
20210802,215
20210803,216
20210804,207
20210805,200
20210806,220
20210807,203
20210808,263
20210809,254
20210810,274
20210811,275
20210812,297
20210813,260
20210814,282
20210815,351
20210816,359
20210817,317
20210818,320
20210819,306
20210820,338
20210821,527
20210822,659
20210823,377
20210824,390
20210825,704
20210826,1228
20210827,3095
20210828,6029
20210829,11144
20210830,7019
20210831,2475
20210901,1606
20210902,1480
20210903,1202
20210904,941
20210905,870
20210906,797
20210907,658
20210908,611
20210909,607
20210910,463
20210911,462
20210912,575
20210913,958
20210914,1259
20210915,644
20210916,486
20210917,403
20210918,389
20210919,402
20210920,422
20210921,449
20210922,454
20210923,462
20210924,783
20210925,450
20210926,327
20210927,352
20210928,349
20210929,319
