Date,Views
20210731,4
20210801,3
20210802,7
20210803,7
20210804,6
20210805,4
20210806,1
20210807,7
20210808,3
20210809,1
20210810,5
20210811,5
20210812,4
20210813,7
20210814,10
20210815,8
20210816,8
20210817,7
20210818,8
20210819,13
20210820,14
20210821,7
20210822,18
20210823,11
20210824,9
20210825,9
20210826,29
20210827,10
20210828,13
20210829,28
20210830,18
20210831,15
20210901,18
20210902,17
20210903,13
20210904,15
20210905,14
20210906,18
20210907,12
20210908,5
20210909,4
20210910,4
20210911,16
20210912,6
20210913,9
20210914,8
20210915,6
20210916,12
20210917,3
20210918,2
20210919,11
20210920,12
20210921,8
20210922,9
20210923,9
20210924,7
20210925,11
20210926,7
20210927,2
20210928,12
20210929,8
