Date,Views
20210731,1081
20210801,1004
20210802,1096
20210803,1096
20210804,1215
20210805,1147
20210806,1084
20210807,997
20210808,963
20210809,1122
20210810,1152
20210811,1140
20210812,1091
20210813,979
20210814,1050
20210815,1129
20210816,1190
20210817,1158
20210818,1037
20210819,1153
20210820,1011
20210821,1019
20210822,957
20210823,1477
20210824,1163
20210825,1109
20210826,1078
20210827,1093
20210828,1021
20210829,1015
20210830,1088
20210831,1291
20210901,2599
20210902,1134
20210903,1084
20210904,924
20210905,1017
20210906,1137
20210907,1179
20210908,1163
20210909,1063
20210910,1021
20210911,996
20210912,1035
20210913,1164
20210914,1218
20210915,1914
20210916,1350
20210917,1459
20210918,1135
20210919,959
20210920,1294
20210921,1211
20210922,1306
20210923,1318
20210924,1158
20210925,1062
20210926,1062
20210927,1310
20210928,1257
20210929,1266
