Date,Views
20210731,39
20210801,36
20210802,53
20210803,52
20210804,28
20210805,38
20210806,42
20210807,28
20210808,37
20210809,35
20210810,40
20210811,40
20210812,34
20210813,37
20210814,31
20210815,36
20210816,59
20210817,46
20210818,47
20210819,22
20210820,30
20210821,28
20210822,39
20210823,42
20210824,38
20210825,57
20210826,43
20210827,47
20210828,95
20210829,72
20210830,92
20210831,95
20210901,70
20210902,170
20210903,139
20210904,315
20210905,304
20210906,211
20210907,190
20210908,125
20210909,120
20210910,107
20210911,238
20210912,343
20210913,260
20210914,231
20210915,187
20210916,160
20210917,144
20210918,356
20210919,523
20210920,409
20210921,319
20210922,236
20210923,197
20210924,185
20210925,546
20210926,373
20210927,246
20210928,168
20210929,153
