Date,Views
20210731,6
20210801,10
20210802,7
20210803,15
20210804,10
20210805,11
20210806,5
20210807,14
20210808,9
20210809,11
20210810,9
20210811,13
20210812,11
20210813,14
20210814,8
20210815,8
20210816,6
20210817,9
20210818,12
20210819,1
20210820,8
20210821,10
20210822,5
20210823,6
20210824,4
20210825,8
20210826,14
20210827,10
20210828,27
20210829,57
20210830,72
20210831,34
20210901,30
20210902,31
20210903,202
20210904,83
20210905,69
20210906,62
20210907,46
20210908,47
20210909,45
20210910,28
20210911,11
20210912,24
20210913,16
20210914,36
20210915,20
20210916,22
20210917,21
20210918,22
20210919,16
20210920,12
20210921,17
20210922,16
20210923,14
20210924,7
20210925,11
20210926,10
20210927,6
20210928,17
20210929,17
