Date,Views
20210731,32
20210801,37
20210802,35
20210803,48
20210804,50
20210805,30
20210806,43
20210807,37
20210808,27
20210809,62
20210810,106
20210811,75
20210812,52
20210813,44
20210814,63
20210815,98
20210816,111
20210817,71
20210818,88
20210819,40
20210820,85
20210821,88
20210822,121
20210823,85
20210824,73
20210825,70
20210826,75
20210827,311
20210828,1172
20210829,5610
20210830,1290
20210831,710
20210901,685
20210902,503
20210903,502
20210904,483
20210905,283
20210906,334
20210907,306
20210908,396
20210909,433
20210910,416
20210911,322
20210912,193
20210913,163
20210914,152
20210915,155
20210916,127
20210917,120
20210918,114
20210919,79
20210920,99
20210921,91
20210922,87
20210923,86
20210924,143
20210925,173
20210926,256
20210927,490
20210928,235
20210929,223
