Date,Views
20210731,293
20210801,224
20210802,245
20210803,316
20210804,328
20210805,352
20210806,326
20210807,306
20210808,293
20210809,437
20210810,589
20210811,761
20210812,763
20210813,883
20210814,1089
20210815,976
20210816,1164
20210817,1163
20210818,1044
20210819,1070
20210820,1510
20210821,2602
20210822,3392
20210823,1646
20210824,819
20210825,748
20210826,1318
20210827,2690
20210828,3819
20210829,7819
20210830,6672
20210831,3267
20210901,2940
20210902,3781
20210903,3057
20210904,2109
20210905,1988
20210906,1840
20210907,1462
20210908,1522
20210909,1617
20210910,1204
20210911,1013
20210912,1257
20210913,1689
20210914,1744
20210915,1122
20210916,829
20210917,797
20210918,745
20210919,820
20210920,1047
20210921,766
20210922,670
20210923,920
20210924,881
20210925,878
20210926,803
20210927,710
20210928,865
20210929,688
