Date,Views
20210731,7
20210801,8
20210802,13
20210803,5
20210804,12
20210805,8
20210806,19
20210807,10
20210808,7
20210809,7
20210810,7
20210811,12
20210812,20
20210813,7
20210814,6
20210815,21
20210816,11
20210817,11
20210818,15
20210819,14
20210820,12
20210821,9
20210822,7
20210823,10
20210824,22
20210825,8
20210826,12
20210827,20
20210828,15
20210829,18
20210830,24
20210831,11
20210901,32
20210902,56
20210903,66
20210904,28
20210905,38
20210906,40
20210907,39
20210908,63
20210909,45
20210910,62
20210911,61
20210912,30
20210913,22
20210914,18
20210915,14
20210916,24
20210917,17
20210918,7
20210919,10
20210920,20
20210921,10
20210922,4
20210923,18
20210924,10
20210925,7
20210926,25
20210927,18
20210928,5
20210929,13
