Date,Views
20210731,472
20210801,398
20210802,448
20210803,426
20210804,408
20210805,455
20210806,428
20210807,605
20210808,453
20210809,503
20210810,698
20210811,843
20210812,950
20210813,935
20210814,911
20210815,1043
20210816,1816
20210817,1120
20210818,778
20210819,770
20210820,928
20210821,1404
20210822,1633
20210823,967
20210824,1123
20210825,954
20210826,1179
20210827,3146
20210828,5915
20210829,18364
20210830,9217
20210831,3224
20210901,2271
20210902,2320
20210903,2068
20210904,1537
20210905,1435
20210906,1282
20210907,1200
20210908,1178
20210909,1144
20210910,1169
20210911,878
20210912,1227
20210913,1034
20210914,1135
20210915,910
20210916,780
20210917,711
20210918,569
20210919,616
20210920,725
20210921,720
20210922,747
20210923,668
20210924,615
20210925,679
20210926,914
20210927,986
20210928,829
20210929,716
