Date,Views
20210731,2943
20210801,2677
20210802,2794
20210803,2822
20210804,3041
20210805,3068
20210806,2590
20210807,2366
20210808,2527
20210809,2492
20210810,2559
20210811,2553
20210812,2636
20210813,2724
20210814,2726
20210815,2738
20210816,2572
20210817,2336
20210818,2777
20210819,2516
20210820,2556
20210821,2992
20210822,2676
20210823,2736
20210824,2730
20210825,2421
20210826,2500
20210827,2197
20210828,2301
20210829,2530
20210830,2531
20210831,2713
20210901,2515
20210902,2391
20210903,2243
20210904,2212
20210905,2374
20210906,2681
20210907,2427
20210908,2412
20210909,2361
20210910,2582
20210911,2342
20210912,3132
20210913,2720
20210914,2346
20210915,3085
20210916,3608
20210917,2846
20210918,2569
20210919,2793
20210920,2730
20210921,2346
20210922,2366
20210923,2344
20210924,2131
20210925,2197
20210926,2740
20210927,2602
20210928,2448
20210929,2299
