Date,Views
20210731,133
20210801,117
20210802,105
20210803,94
20210804,98
20210805,78
20210806,163
20210807,119
20210808,107
20210809,123
20210810,156
20210811,152
20210812,172
20210813,238
20210814,253
20210815,282
20210816,496
20210817,604
20210818,1191
20210819,3222
20210820,13321
20210821,15451
20210822,11459
20210823,3348
20210824,1117
20210825,609
20210826,375
20210827,502
20210828,567
20210829,1292
20210830,924
20210831,445
20210901,373
20210902,578
20210903,415
20210904,308
20210905,276
20210906,232
20210907,279
20210908,250
20210909,233
20210910,195
20210911,166
20210912,153
20210913,160
20210914,216
20210915,193
20210916,184
20210917,153
20210918,110
20210919,123
20210920,171
20210921,147
20210922,150
20210923,166
20210924,187
20210925,134
20210926,108
20210927,118
20210928,122
20210929,118
