Date,Views
20210731,28
20210801,30
20210802,25
20210803,35
20210804,32
20210805,27
20210806,28
20210807,30
20210808,33
20210809,19
20210810,29
20210811,32
20210812,31
20210813,23
20210814,22
20210815,15
20210816,30
20210817,24
20210818,53
20210819,37
20210820,34
20210821,35
20210822,42
20210823,30
20210824,35
20210825,39
20210826,23
20210827,34
20210828,30
20210829,31
20210830,24
20210831,28
20210901,26
20210902,245
20210903,221
20210904,106
20210905,87
20210906,77
20210907,68
20210908,51
20210909,41
20210910,57
20210911,33
20210912,30
20210913,43
20210914,35
20210915,63
20210916,32
20210917,39
20210918,39
20210919,31
20210920,48
20210921,37
20210922,30
20210923,32
20210924,23
20210925,30
20210926,14
20210927,21
20210928,33
20210929,22
