Date,Views
20210731,99
20210801,109
20210802,68
20210803,86
20210804,94
20210805,83
20210806,88
20210807,81
20210808,90
20210809,87
20210810,76
20210811,84
20210812,89
20210813,79
20210814,80
20210815,88
20210816,88
20210817,109
20210818,78
20210819,63
20210820,71
20210821,83
20210822,75
20210823,90
20210824,100
20210825,91
20210826,75
20210827,74
20210828,83
20210829,107
20210830,106
20210831,69
20210901,142
20210902,217
20210903,154
20210904,111
20210905,80
20210906,80
20210907,104
20210908,65
20210909,98
20210910,84
20210911,99
20210912,85
20210913,92
20210914,92
20210915,100
20210916,100
20210917,104
20210918,109
20210919,87
20210920,106
20210921,89
20210922,63
20210923,77
20210924,70
20210925,72
20210926,91
20210927,102
20210928,87
20210929,100
