Date,Views
20210731,31
20210801,16
20210802,36
20210803,34
20210804,42
20210805,42
20210806,24
20210807,37
20210808,45
20210809,60
20210810,68
20210811,111
20210812,70
20210813,74
20210814,89
20210815,96
20210816,119
20210817,83
20210818,73
20210819,79
20210820,92
20210821,144
20210822,132
20210823,99
20210824,71
20210825,79
20210826,143
20210827,134
20210828,217
20210829,334
20210830,286
20210831,208
20210901,177
20210902,251
20210903,209
20210904,157
20210905,135
20210906,95
20210907,129
20210908,121
20210909,88
20210910,84
20210911,92
20210912,126
20210913,94
20210914,127
20210915,98
20210916,73
20210917,67
20210918,83
20210919,88
20210920,95
20210921,78
20210922,57
20210923,105
20210924,87
20210925,83
20210926,104
20210927,71
20210928,69
20210929,88
