Date,Views
20210731,67
20210801,100
20210802,58
20210803,77
20210804,47
20210805,83
20210806,56
20210807,82
20210808,92
20210809,68
20210810,101
20210811,71
20210812,78
20210813,91
20210814,102
20210815,145
20210816,139
20210817,187
20210818,542
20210819,220
20210820,139
20210821,198
20210822,211
20210823,133
20210824,118
20210825,200
20210826,240
20210827,361
20210828,655
20210829,1455
20210830,992
20210831,381
20210901,277
20210902,274
20210903,313
20210904,209
20210905,186
20210906,162
20210907,140
20210908,157
20210909,148
20210910,133
20210911,148
20210912,269
20210913,564
20210914,817
20210915,329
20210916,158
20210917,134
20210918,180
20210919,135
20210920,101
20210921,92
20210922,105
20210923,99
20210924,91
20210925,96
20210926,89
20210927,86
20210928,131
20210929,91
