Date,Views
20210731,158
20210801,235
20210802,217
20210803,195
20210804,188
20210805,173
20210806,261
20210807,223
20210808,247
20210809,247
20210810,239
20210811,263
20210812,224
20210813,269
20210814,900
20210815,326
20210816,340
20210817,330
20210818,302
20210819,313
20210820,342
20210821,625
20210822,315
20210823,302
20210824,322
20210825,260
20210826,253
20210827,336
20210828,358
20210829,401
20210830,426
20210831,516
20210901,549
20210902,467
20210903,383
20210904,342
20210905,419
20210906,360
20210907,399
20210908,452
20210909,453
20210910,390
20210911,309
20210912,1089
20210913,1138
20210914,846
20210915,571
20210916,474
20210917,430
20210918,323
20210919,847
20210920,1110
20210921,659
20210922,494
20210923,404
20210924,415
20210925,387
20210926,872
20210927,1050
20210928,719
20210929,553
