Date,Views
20210731,36
20210801,26
20210802,29
20210803,36
20210804,43
20210805,40
20210806,27
20210807,25
20210808,33
20210809,29
20210810,47
20210811,35
20210812,60
20210813,55
20210814,38
20210815,66
20210816,77
20210817,62
20210818,34
20210819,65
20210820,58
20210821,84
20210822,76
20210823,51
20210824,33
20210825,43
20210826,60
20210827,90
20210828,154
20210829,314
20210830,219
20210831,135
20210901,143
20210902,118
20210903,88
20210904,79
20210905,81
20210906,58
20210907,55
20210908,65
20210909,46
20210910,51
20210911,62
20210912,53
20210913,40
20210914,65
20210915,74
20210916,60
20210917,48
20210918,51
20210919,35
20210920,52
20210921,41
20210922,79
20210923,124
20210924,61
20210925,53
20210926,40
20210927,52
20210928,47
20210929,34
