Date,Views
20210731,7
20210801,9
20210802,5
20210803,4
20210804,2
20210805,2
20210806,6
20210807,2
20210808,4
20210809,2
20210810,3
20210811,3
20210812,4
20210813,1
20210814,8
20210815,10
20210816,5
20210817,7
20210818,5
20210819,6
20210820,4
20210821,3
20210822,7
20210823,3
20210824,4
20210825,14
20210826,3
20210827,1
20210828,9
20210829,4
20210830,11
20210831,795
20210901,463
20210902,161
20210903,95
20210904,61
20210905,70
20210906,61
20210907,44
20210908,23
20210909,25
20210910,12
20210911,15
20210912,23
20210913,21
20210914,41
20210915,23
20210916,11
20210917,17
20210918,16
20210919,4
20210920,9
20210921,5
20210922,5
20210923,8
20210924,13
20210925,7
20210926,6
20210927,12
20210928,8
20210929,1
