Date,Views
20210731,9
20210801,23
20210802,14
20210803,19
20210804,23
20210805,17
20210806,23
20210807,19
20210808,10
20210809,10
20210810,7
20210811,14
20210812,18
20210813,12
20210814,16
20210815,14
20210816,16
20210817,20
20210818,16
20210819,27
20210820,21
20210821,16
20210822,9
20210823,20
20210824,12
20210825,17
20210826,22
20210827,15
20210828,21
20210829,15
20210830,12
20210831,15
20210901,8
20210902,6
20210903,16
20210904,22
20210905,22
20210906,19
20210907,33
20210908,25
20210909,23
20210910,24
20210911,14
20210912,15
20210913,18
20210914,19
20210915,28
20210916,22
20210917,17
20210918,19
20210919,28
20210920,32
20210921,43
20210922,97
20210923,45
20210924,38
20210925,22
20210926,29
20210927,39
20210928,18
20210929,33
