Date,Views
20210731,61
20210801,78
20210802,88
20210803,90
20210804,76
20210805,74
20210806,121
20210807,80
20210808,96
20210809,104
20210810,108
20210811,101
20210812,107
20210813,144
20210814,146
20210815,162
20210816,183
20210817,184
20210818,373
20210819,929
20210820,5463
20210821,14128
20210822,9244
20210823,1964
20210824,592
20210825,366
20210826,304
20210827,457
20210828,794
20210829,1761
20210830,1193
20210831,483
20210901,553
20210902,859
20210903,599
20210904,408
20210905,365
20210906,277
20210907,253
20210908,242
20210909,257
20210910,217
20210911,170
20210912,177
20210913,202
20210914,266
20210915,304
20210916,275
20210917,190
20210918,166
20210919,134
20210920,185
20210921,229
20210922,189
20210923,255
20210924,232
20210925,182
20210926,162
20210927,525
20210928,430
20210929,178
