Date,Views
20210731,82
20210801,87
20210802,105
20210803,78
20210804,93
20210805,86
20210806,83
20210807,95
20210808,104
20210809,125
20210810,193
20210811,204
20210812,195
20210813,252
20210814,261
20210815,245
20210816,248
20210817,188
20210818,189
20210819,178
20210820,307
20210821,592
20210822,605
20210823,230
20210824,171
20210825,179
20210826,194
20210827,343
20210828,632
20210829,1548
20210830,1003
20210831,604
20210901,535
20210902,586
20210903,463
20210904,427
20210905,329
20210906,287
20210907,233
20210908,197
20210909,238
20210910,241
20210911,194
20210912,213
20210913,266
20210914,248
20210915,201
20210916,153
20210917,159
20210918,152
20210919,141
20210920,153
20210921,168
20210922,154
20210923,165
20210924,165
20210925,171
20210926,153
20210927,157
20210928,147
20210929,144
