Date,Views
20210731,13
20210801,19
20210802,9
20210803,20
20210804,12
20210805,14
20210806,20
20210807,22
20210808,14
20210809,17
20210810,21
20210811,40
20210812,19
20210813,25
20210814,56
20210815,45
20210816,30
20210817,35
20210818,41
20210819,56
20210820,89
20210821,122
20210822,149
20210823,48
20210824,59
20210825,34
20210826,29
20210827,47
20210828,72
20210829,130
20210830,203
20210831,76
20210901,95
20210902,85
20210903,81
20210904,64
20210905,79
20210906,65
20210907,175
20210908,291
20210909,302
20210910,358
20210911,270
20210912,143
20210913,89
20210914,56
20210915,67
20210916,48
20210917,47
20210918,50
20210919,38
20210920,49
20210921,49
20210922,52
20210923,51
20210924,45
20210925,31
20210926,54
20210927,47
20210928,35
20210929,48
