Date,Views
20180515,7619
20180516,5892
20180517,8535
20180518,10682
20180519,6169
20180520,5697
20180521,6669
20180522,6952
20180523,6197
20180524,5975
20180525,5731
20180526,7089
20180527,7704
20180528,10372
20180529,10217
20180530,9728
20180531,8702
20180601,8960
20180602,12835
20180603,10542
20180604,11833
20180605,11983
20180606,12164
20180607,15787
20180608,14273
20180609,11008
20180610,12021
20180611,14954
20180612,16300
20180613,20606
20180614,32268
20180615,117888
20180616,45172
20180617,25879
20180618,22260
20180619,23728
20180620,85485
20180621,25317
20180622,20227
20180623,15466
20180624,15099
20180625,50358
20180626,22590
20180627,18903
20180628,16801
20180629,13106
20180630,85003
20180701,27199
20180702,14664
20180703,10781
20180704,8347
20180705,7414
20180706,9478
20180707,10222
20180708,7091
20180709,5600
20180710,9927
20180711,10118
20180712,8343
20180713,5590
20180714,6130
