Date,Views
20180515,74
20180516,124
20180517,99
20180518,88
20180519,81
20180520,70
20180521,103
20180522,94
20180523,83
20180524,80
20180525,74
20180526,87
20180527,96
20180528,103
20180529,108
20180530,119
20180531,100
20180601,94
20180602,129
20180603,110
20180604,152
20180605,350
20180606,203
20180607,199
20180608,177
20180609,160
20180610,178
20180611,226
20180612,306
20180613,275
20180614,496
20180615,487
20180616,638
20180617,836
20180618,636
20180619,936
20180620,956
20180621,5683
20180622,1603
20180623,874
20180624,832
20180625,2246
20180626,1693
20180627,714
20180628,658
20180629,397
20180630,687
20180701,772
20180702,523
20180703,550
20180704,503
20180705,423
20180706,487
20180707,508
20180708,294
20180709,314
20180710,359
20180711,565
20180712,471
20180713,376
20180714,393
