Date,Views
20180515,2943
20180516,2754
20180517,2449
20180518,2401
20180519,2029
20180520,2203
20180521,2432
20180522,2772
20180523,2465
20180524,2730
20180525,2526
20180526,2266
20180527,2406
20180528,2585
20180529,2658
20180530,2754
20180531,2493
20180601,2353
20180602,2235
20180603,2125
20180604,2692
20180605,2608
20180606,2587
20180607,2688
20180608,2401
20180609,2227
20180610,2086
20180611,2525
20180612,2506
20180613,2736
20180614,2536
20180615,2559
20180616,2192
20180617,2204
20180618,2705
20180619,2628
20180620,2439
20180621,2541
20180622,2360
20180623,2230
20180624,2215
20180625,2564
20180626,2463
20180627,2534
20180628,2419
20180629,2645
20180630,2886
20180701,2187
20180702,2372
20180703,2452
20180704,2416
20180705,2346
20180706,2152
20180707,2001
20180708,2079
20180709,2672
20180710,2651
20180711,2509
20180712,2217
20180713,2360
20180714,2040
