Date,Views
20180515,841
20180516,889
20180517,916
20180518,962
20180519,1503
20180520,1331
20180521,1173
20180522,1148
20180523,1192
20180524,1151
20180525,970
20180526,1214
20180527,1263
20180528,1541
20180529,1807
20180530,1972
20180531,1932
20180601,2030
20180602,2032
20180603,2230
20180604,3384
20180605,3494
20180606,5367
20180607,7915
20180608,5177
20180609,4557
20180610,5341
20180611,5909
20180612,6169
20180613,8338
20180614,17515
20180615,14990
20180616,14833
20180617,14875
20180618,12226
20180619,11028
20180620,13008
20180621,16810
20180622,9314
20180623,8280
20180624,8009
20180625,6843
20180626,8938
20180627,8653
20180628,7014
20180629,5769
20180630,11603
20180701,13475
20180702,10071
20180703,8824
20180704,5256
20180705,3966
20180706,8037
20180707,8635
20180708,4574
20180709,3789
20180710,6271
20180711,7240
20180712,4298
20180713,3434
20180714,4596
