Date,Views
20180515,2511
20180516,2777
20180517,2425
20180518,3230
20180519,2261
20180520,2224
20180521,3418
20180522,3220
20180523,3324
20180524,4498
20180525,3593
20180526,3490
20180527,3075
20180528,3638
20180529,5229
20180530,7115
20180531,6351
20180601,7328
20180602,8073
20180603,7995
20180604,10408
20180605,10119
20180606,9216
20180607,9409
20180608,9300
20180609,9662
20180610,18814
20180611,18116
20180612,16114
20180613,18812
20180614,26004
20180615,88747
20180616,92335
20180617,54510
20180618,34030
20180619,30441
20180620,114674
20180621,49703
20180622,36824
20180623,53961
20180624,73836
20180625,44842
20180626,31656
20180627,35596
20180628,25846
20180629,15849
20180630,37371
20180701,27155
20180702,28301
20180703,44429
20180704,30921
20180705,17020
20180706,27103
20180707,33958
20180708,15493
20180709,12956
20180710,20574
20180711,26750
20180712,14271
20180713,9245
20180714,23219
