Date,Views
20180515,2124
20180516,2040
20180517,2136
20180518,1969
20180519,1907
20180520,2179
20180521,2333
20180522,2292
20180523,2242
20180524,2276
20180525,2070
20180526,1942
20180527,2691
20180528,2174
20180529,2461
20180530,2471
20180531,2357
20180601,2240
20180602,2007
20180603,2226
20180604,2203
20180605,2258
20180606,2196
20180607,3058
20180608,2179
20180609,1921
20180610,2227
20180611,2314
20180612,2327
20180613,2256
20180614,2498
20180615,2259
20180616,2064
20180617,3460
20180618,2651
20180619,2403
20180620,2392
20180621,2394
20180622,3186
20180623,2488
20180624,2382
20180625,2499
20180626,2568
20180627,2644
20180628,2440
20180629,2378
20180630,2116
20180701,2308
20180702,2531
20180703,3482
20180704,2400
20180705,2411
20180706,2333
20180707,2207
20180708,2301
20180709,2467
20180710,2523
20180711,2436
20180712,2356
20180713,2357
20180714,2263
