Date,Views
20180515,951
20180516,936
20180517,1106
20180518,2463
20180519,1133
20180520,1139
20180521,1185
20180522,1161
20180523,3649
20180524,4314
20180525,1420
20180526,797
20180527,684
20180528,832
20180529,2403
20180530,1355
20180531,1156
20180601,996
20180602,674
20180603,680
20180604,760
20180605,711
20180606,868
20180607,779
20180608,822
20180609,661
20180610,810
20180611,907
20180612,753
20180613,970
20180614,1663
20180615,1230
20180616,995
20180617,1040
20180618,1182
20180619,1099
20180620,923
20180621,899
20180622,1048
20180623,915
20180624,1169
20180625,1248
20180626,1048
20180627,1152
20180628,1172
20180629,840
20180630,621
20180701,907
20180702,801
20180703,928
20180704,5655
20180705,11380
20180706,4279
20180707,3192
20180708,4822
20180709,8780
20180710,2983
20180711,2199
20180712,1546
20180713,2256
20180714,2181
