Date,Views
20180515,584
20180516,949
20180517,626
20180518,542
20180519,599
20180520,571
20180521,776
20180522,885
20180523,1018
20180524,1366
20180525,2066
20180526,8195
20180527,2118
20180528,879
20180529,507
20180530,378
20180531,305
20180601,189
20180602,223
20180603,197
20180604,221
20180605,196
20180606,216
20180607,176
20180608,166
20180609,153
20180610,181
20180611,240
20180612,292
20180613,301
20180614,468
20180615,548
20180616,558
20180617,553
20180618,472
20180619,507
20180620,469
20180621,591
20180622,906
20180623,2712
20180624,698
20180625,510
20180626,610
20180627,700
20180628,1891
20180629,385
20180630,437
20180701,706
20180702,535
20180703,539
20180704,988
20180705,1306
20180706,6443
20180707,2796
20180708,655
20180709,774
20180710,727
20180711,845
20180712,765
20180713,407
20180714,362
